COA_SUB_HC,2010,2015,2020
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
NUK_LWR,2010,2015,2020
1,44.02,44.02,39.82
2,44.02,44.02,39.82
3,42.9,44.02,39.82
4,38.57,44.02,39.82
5,42.52,44.02,38.45
6,44.02,44.02,39.82
7,44.02,44.02,39.82
8,44.02,44.02,39.82
9,44.02,44.02,39.82
10,44.02,44.02,39.82
11,44.02,44.02,39.82
12,44.02,44.02,39.82
13,44.02,44.02,39.82
14,44.02,44.02,39.82
15,44.02,44.02,39.82
16,44.02,44.02,39.82
17,44.02,44.02,39.82
18,44.02,44.02,39.82
19,44.02,44.02,39.82
20,44.02,44.02,39.82
21,44.02,44.02,39.82
22,44.02,44.02,39.82
23,44.02,44.02,39.82
24,44.02,44.02,39.82
25,42.9,44.68,40.33
26,44.02,44.69,40.43
27,44.02,40.96,40.43
28,44.02,40.96,40.43
29,44.02,40.96,40.43
30,44.02,40.96,40.43
31,44.02,40.96,40.43
32,42.9,44.69,40.25
33,42.9,44.69,40.43
34,44.02,44.69,40.43
35,44.02,44.69,40.43
36,44.02,44.69,40.43
37,44.02,44.69,40.43
38,44.02,44.69,40.43
39,44.02,44.69,40.43
40,44.02,44.69,40.43
41,44.02,44.69,40.43
42,44.02,44.69,40.43
43,44.02,44.69,40.43
44,44.02,44.69,40.43
45,44.02,44.69,40.43
46,43.33,44.69,40.43
47,44.02,43.06,40.43
48,42.9,44.69,40.17
49,44.02,38.56,40.43
50,40.29,36.85,40.4
51,40.29,35.29,37.0
52,40.25,33.62,36.98
53,40.29,33.9,40.41
54,44.02,40.96,40.43
55,42.55,44.69,40.43
56,44.02,44.69,40.43
57,44.02,44.69,40.43
58,44.02,44.69,40.43
59,44.02,44.69,40.43
60,44.02,44.69,40.43
61,44.02,43.3,40.43
62,44.02,44.69,40.43
63,44.02,44.69,40.43
64,44.02,44.21,40.43
65,44.02,44.69,40.43
66,44.02,44.69,40.43
67,44.02,44.69,40.43
68,44.02,44.69,40.43
69,44.02,44.69,40.43
70,42.77,44.69,40.43
71,42.79,44.68,40.43
72,44.02,40.96,40.43
73,40.29,32.26,36.99
74,40.26,28.33,33.75
75,40.28,26.73,35.2
76,40.29,24.0,31.28
77,40.29,25.0,32.22
78,40.28,29.51,34.08
79,40.26,32.07,36.97
80,40.23,32.19,37.06
81,40.29,36.69,37.06
82,40.29,40.25,40.43
83,40.29,36.82,40.43
84,40.29,40.96,40.43
85,40.29,32.88,37.05
86,40.29,34.58,37.04
87,40.29,31.85,36.99
88,40.23,31.76,37.0
89,40.22,30.79,36.99
90,40.28,34.76,40.42
91,40.29,37.02,40.43
92,40.29,33.52,40.43
93,40.29,32.28,40.43
94,40.29,33.7,37.05
95,40.29,34.12,40.43
96,40.28,31.72,37.01
97,40.96,40.96,40.43
98,40.91,33.47,40.41
99,40.93,31.05,37.05
100,40.95,32.11,37.0
101,40.94,30.8,37.05
102,40.96,40.96,40.43
103,44.69,40.96,40.43
104,43.57,44.69,40.43
105,44.69,44.69,40.43
106,44.69,44.69,40.43
107,44.69,44.69,40.43
108,44.69,44.69,40.43
109,44.69,44.69,40.43
110,44.69,44.69,40.43
111,44.69,44.69,40.43
112,44.69,44.69,40.43
113,44.69,44.69,40.43
114,44.69,44.69,40.43
115,44.3,44.69,40.43
116,43.57,44.58,40.43
117,41.75,44.69,40.43
118,44.69,44.69,39.66
119,44.69,44.69,40.14
120,44.69,40.96,40.43
121,40.95,29.84,37.06
122,40.96,29.12,32.93
123,42.21,26.12,30.32
124,40.9,22.86,25.43
125,40.56,22.46,27.77
126,41.21,25.48,28.12
127,40.96,29.82,37.04
128,40.92,37.09,37.06
129,40.96,39.95,40.43
130,40.96,41.41,40.43
131,40.96,41.41,40.43
132,40.96,40.96,40.43
133,40.96,40.04,40.43
134,40.96,37.99,37.06
135,40.96,33.18,37.06
136,40.88,33.11,37.06
137,40.88,34.3,40.43
138,40.88,39.69,40.43
139,40.9,38.5,40.43
140,40.88,39.78,40.43
141,40.88,40.85,40.43
142,40.89,39.37,40.43
143,40.89,38.64,40.43
144,40.92,30.08,37.06
145,44.02,40.96,40.43
146,44.02,37.68,40.43
147,40.48,39.22,40.43
148,40.29,36.45,37.02
149,40.37,39.59,40.43
150,44.02,40.96,40.43
151,44.02,44.69,40.43
152,44.02,44.69,40.43
153,44.02,44.69,40.43
154,44.02,44.69,40.43
155,44.02,44.69,40.43
156,44.02,44.69,40.43
157,44.02,44.69,40.43
158,44.02,44.69,40.43
159,44.02,44.69,40.43
160,44.02,44.69,40.43
161,44.02,44.69,40.43
162,44.02,44.69,40.43
163,44.02,44.69,40.43
164,44.02,44.69,40.43
165,44.02,44.69,40.43
166,43.29,44.69,40.43
167,42.9,44.69,40.43
168,42.16,44.69,38.58
169,40.29,37.22,40.43
170,40.29,32.71,37.0
171,40.26,29.76,36.96
172,40.29,25.84,35.75
173,40.29,26.11,35.94
174,40.26,30.18,36.96
175,40.29,36.48,37.06
176,40.29,37.53,40.43
177,44.02,40.96,40.43
178,44.02,40.96,40.43
179,44.02,40.96,40.43
180,44.02,40.96,40.43
181,44.02,40.96,40.43
182,44.02,40.14,40.43
183,43.99,37.42,40.43
184,40.33,37.61,40.43
185,44.02,39.71,40.43
186,43.97,40.96,40.43
187,43.98,40.96,40.43
188,44.02,40.96,40.43
189,44.02,40.96,40.43
190,40.29,37.97,40.43
191,40.4,36.28,40.43
192,40.29,37.09,40.43
REW_HYD_LG,2010,2015,2020
1,11.87,11.87,11.87
2,11.34,11.34,11.34
3,11.03,11.03,11.03
4,10.68,10.68,10.68
5,10.8,10.8,10.8
6,11.72,11.72,11.72
7,13.24,13.24,13.24
8,14.89,14.89,14.89
9,15.5,15.5,15.5
10,15.81,15.81,15.81
11,16.03,16.03,16.03
12,16.11,16.11,16.11
13,15.68,15.68,15.68
14,15.51,15.51,15.51
15,15.32,15.32,15.32
16,15.22,15.22,15.22
17,15.56,15.56,15.56
18,16.37,16.37,16.37
19,16.26,16.26,16.26
20,15.58,15.58,15.58
21,14.52,14.52,14.52
22,13.45,13.45,13.45
23,13.51,13.51,13.51
24,12.59,12.59,12.59
25,13.23,13.23,13.23
26,12.59,12.59,12.59
27,12.18,12.18,12.18
28,11.67,11.67,11.67
29,11.58,11.58,11.58
30,11.88,11.88,11.88
31,12.04,12.04,12.04
32,13.13,13.13,13.13
33,14.03,14.03,14.03
34,14.92,14.92,14.92
35,15.52,15.52,15.52
36,15.85,15.85,15.85
37,15.32,15.32,15.32
38,14.97,14.97,14.97
39,14.68,14.68,14.68
40,14.6,14.6,14.6
41,15.07,15.07,15.07
42,16.1,16.1,16.1
43,16.17,16.17,16.17
44,15.72,15.72,15.72
45,14.95,14.95,14.95
46,14.07,14.07,14.07
47,14.56,14.56,14.56
48,13.74,13.74,13.74
49,15.48,15.48,15.48
50,14.55,14.55,14.55
51,14.17,14.17,14.17
52,13.79,13.79,13.79
53,14.15,14.15,14.15
54,15.84,15.84,15.84
55,18.36,18.36,18.36
56,20.42,20.42,20.42
57,21.37,21.37,21.37
58,21.61,21.61,21.61
59,21.95,21.95,21.95
60,22.25,22.25,22.25
61,21.53,21.53,21.53
62,21.25,21.25,21.25
63,20.9,20.9,20.9
64,20.55,20.55,20.55
65,20.14,20.14,20.14
66,19.97,19.97,19.97
67,19.85,19.85,19.85
68,19.9,19.9,19.9
69,19.94,19.94,19.94
70,18.61,18.61,18.61
71,18.21,18.21,18.21
72,16.66,16.66,16.66
73,18.16,18.16,18.16
74,16.91,16.91,16.91
75,16.4,16.4,16.4
76,15.71,15.71,15.71
77,15.65,15.65,15.65
78,16.23,16.23,16.23
79,16.73,16.73,16.73
80,18.17,18.17,18.17
81,19.55,19.55,19.55
82,20.62,20.62,20.62
83,21.28,21.28,21.28
84,21.82,21.82,21.82
85,20.81,20.81,20.81
86,19.96,19.96,19.96
87,19.31,19.31,19.31
88,18.92,18.92,18.92
89,18.77,18.77,18.77
90,19.01,19.01,19.01
91,19.36,19.36,19.36
92,19.98,19.98,19.98
93,20.56,20.56,20.56
94,19.49,19.49,19.49
95,19.75,19.75,19.75
96,18.28,18.28,18.28
97,19.0,19.0,19.0
98,17.77,17.77,17.77
99,17.28,17.28,17.28
100,16.72,16.72,16.72
101,17.05,17.05,17.05
102,18.64,18.64,18.64
103,22.04,22.04,22.04
104,24.94,24.94,24.94
105,26.55,26.55,26.55
106,27.34,27.34,27.34
107,28.13,28.13,28.13
108,28.78,28.78,28.78
109,27.92,27.92,27.92
110,27.62,27.62,27.62
111,27.12,27.12,27.12
112,26.69,26.69,26.69
113,26.14,26.14,26.14
114,25.84,25.84,25.84
115,25.18,25.18,25.18
116,24.24,24.24,24.24
117,23.35,23.35,23.35
118,23.06,23.06,23.06
119,22.43,22.43,22.43
120,20.48,20.48,20.48
121,22.44,22.44,22.44
122,20.86,20.86,20.86
123,20.08,20.08,20.08
124,19.22,19.22,19.22
125,18.96,18.96,18.96
126,19.21,19.21,19.21
127,20.38,20.38,20.38
128,22.26,22.26,22.26
129,24.28,24.28,24.28
130,25.82,25.82,25.82
131,26.88,26.88,26.88
132,27.66,27.66,27.66
133,26.7,26.7,26.7
134,25.9,25.9,25.9
135,25.18,25.18,25.18
136,24.89,24.89,24.89
137,24.67,24.67,24.67
138,24.85,24.85,24.85
139,24.7,24.7,24.7
140,24.34,24.34,24.34
141,24.2,24.2,24.2
142,24.24,24.24,24.24
143,24.25,24.25,24.25
144,22.34,22.34,22.34
145,15.17,15.17,15.17
146,14.36,14.36,14.36
147,14.0,14.0,14.0
148,13.6,13.6,13.6
149,13.95,13.95,13.95
150,15.62,15.62,15.62
151,18.59,18.59,18.59
152,20.87,20.87,20.87
153,21.45,21.45,21.45
154,21.56,21.56,21.56
155,21.82,21.82,21.82
156,21.99,21.99,21.99
157,21.27,21.27,21.27
158,20.92,20.92,20.92
159,20.52,20.52,20.52
160,20.19,20.19,20.19
161,19.98,19.98,19.98
162,20.31,20.31,20.31
163,21.33,21.33,21.33
164,21.35,21.35,21.35
165,20.06,20.06,20.06
166,18.28,18.28,18.28
167,17.83,17.83,17.83
168,16.42,16.42,16.42
169,17.77,17.77,17.77
170,16.64,16.64,16.64
171,16.07,16.07,16.07
172,15.35,15.35,15.35
173,15.3,15.3,15.3
174,15.92,15.92,15.92
175,16.86,16.86,16.86
176,18.27,18.27,18.27
177,19.53,19.53,19.53
178,20.45,20.45,20.45
179,21.15,21.15,21.15
180,21.55,21.55,21.55
181,20.59,20.59,20.59
182,19.8,19.8,19.8
183,19.25,19.25,19.25
184,18.99,18.99,18.99
185,19.09,19.09,19.09
186,19.96,19.96,19.96
187,21.18,21.18,21.18
188,21.4,21.4,21.4
189,20.36,20.36,20.36
190,18.97,18.97,18.97
191,19.16,19.16,19.16
192,17.83,17.83,17.83
REW_HYD_SM,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_HYD_PS,2010,2015,2020
1,-54.29,-54.29,-54.29
2,-54.29,-54.29,-54.29
3,-54.29,-54.29,-54.29
4,-54.29,-54.29,-54.29
5,-54.29,-54.29,-54.29
6,-54.29,-54.29,-54.29
7,-13.57,-13.57,-13.57
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,27.14,54.29,54.29
11,54.29,54.29,54.29
12,54.29,54.29,54.29
13,27.14,27.14,27.14
14,27.14,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,27.14,27.14,27.14
18,54.29,54.29,54.29
19,54.29,54.29,54.29
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,-13.57,-13.57,-13.57
23,0.0,0.0,0.0
24,-54.29,-54.29,-54.29
25,-40.71,-40.71,-40.71
26,-54.29,-54.29,-54.29
27,-54.29,-54.29,-54.29
28,-54.29,-54.29,-54.29
29,-54.29,-54.29,-54.29
30,-54.29,-54.29,-54.29
31,-54.29,-54.29,-54.29
32,-40.71,-40.71,-40.71
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,54.29,54.29,54.29
36,54.29,54.29,54.29
37,27.14,27.14,27.14
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,27.14,27.14,27.14
42,54.29,54.29,54.29
43,54.29,54.29,54.29
44,54.29,54.29,54.29
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,-54.29,-54.29,-54.29
50,-54.29,-54.29,-54.29
51,-54.29,-54.29,-54.29
52,-54.29,-54.29,-54.29
53,-54.29,-54.29,-54.29
54,-54.29,-54.29,-54.29
55,0.0,0.0,0.0
56,0.0,54.29,27.14
57,54.29,54.29,54.29
58,54.29,54.29,54.29
59,54.29,54.29,54.29
60,54.29,54.29,54.29
61,54.29,27.14,54.29
62,27.14,27.14,27.14
63,27.14,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,-27.14,-27.14,-27.14
72,-54.29,-54.29,-54.29
73,-28.0,-27.14,-27.14
74,-54.29,-54.29,-54.29
75,-54.29,-54.29,-54.29
76,-54.29,-54.29,-54.29
77,-54.29,-54.29,-54.29
78,-54.29,-54.29,-54.29
79,-54.29,-52.02,-54.29
80,-16.03,0.0,0.0
81,27.14,27.14,27.14
82,54.29,54.29,54.29
83,54.29,54.29,54.29
84,54.29,54.29,54.29
85,54.29,27.14,54.29
86,27.14,0.0,0.0
87,0.0,-15.86,0.0
88,-0.83,-21.67,-18.54
89,-3.93,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,27.14,27.14,27.14
93,27.14,54.29,54.29
94,0.0,0.0,0.0
95,0.0,27.14,0.0
96,-23.96,-19.03,-35.74
97,-54.29,-54.29,-54.29
98,-54.29,-54.29,-54.29
99,-54.29,-54.29,-54.29
100,-54.29,-54.29,-54.29
101,-54.29,-54.29,-54.29
102,-54.29,-54.29,-54.29
103,-13.57,0.0,0.0
104,0.0,0.0,0.0
105,27.14,27.14,27.14
106,54.29,54.29,54.29
107,54.29,54.29,54.29
108,54.29,54.29,54.29
109,54.29,54.29,54.29
110,54.29,54.29,54.29
111,27.14,27.14,27.14
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,-13.57,-27.14,-27.14
120,-54.29,-54.29,-54.29
121,-27.14,-35.0,-40.71
122,-54.29,-54.29,-54.29
123,-54.29,-54.29,-54.29
124,-54.29,-54.29,-54.29
125,-54.29,-54.29,-54.29
126,-54.29,-54.29,-54.29
127,-54.29,-54.29,-54.29
128,-27.14,-13.82,-13.57
129,0.0,0.0,0.0
130,54.29,27.14,54.29
131,54.29,54.29,54.29
132,54.29,54.29,54.29
133,54.29,54.29,54.29
134,27.14,27.14,27.14
135,27.14,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,27.14,27.14,27.14
139,27.14,54.29,27.14
140,0.0,27.14,27.14
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,-27.14,-32.62,-27.14
145,-54.29,-54.29,-54.29
146,-54.29,-54.29,-54.29
147,-54.29,-54.29,-54.29
148,-54.29,-54.29,-54.29
149,-54.29,-54.29,-54.29
150,-54.29,-54.29,-54.29
151,0.0,0.0,0.0
152,27.14,27.14,27.14
153,54.29,54.29,54.29
154,54.29,54.29,54.29
155,54.29,54.29,54.29
156,54.29,54.29,54.29
157,27.14,27.14,27.14
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,27.14,27.14,27.14
164,27.14,27.14,27.14
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,-27.14,-27.14,-27.14
168,-54.29,-54.29,-54.29
169,-27.14,-40.71,-40.71
170,-54.29,-54.29,-54.29
171,-54.29,-54.29,-54.29
172,-54.29,-54.29,-54.29
173,-54.29,-54.29,-54.29
174,-54.29,-54.29,-54.29
175,-54.29,-54.29,-54.29
176,-13.57,0.0,0.0
177,0.0,27.14,0.0
178,27.14,54.29,54.29
179,54.29,54.29,54.29
180,54.29,54.29,54.29
181,27.14,27.14,27.14
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,27.14,0.0,0.0
187,54.29,54.29,54.29
188,54.29,54.29,54.29
189,27.14,0.0,27.14
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,-40.71,-40.71,-40.71
REW_WND_ON_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
