COA_SUB_HC,2010,2015,2020
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
NUK_LWR,2010,2015,2020
1,4129.33,4129.33,4564.45
2,4129.33,4129.33,4564.45
3,4076.32,3962.68,4564.45
4,3870.9,3960.91,4564.45
5,4058.46,3961.82,4492.42
6,4129.33,4129.33,4564.45
7,4129.33,4129.33,4564.45
8,4129.33,4129.33,4564.45
9,4129.33,4129.33,4564.45
10,4129.33,4129.33,4564.45
11,4129.33,4129.33,4564.45
12,4129.33,4129.33,4564.45
13,4129.33,4129.33,4564.45
14,4129.33,4129.33,4564.45
15,4129.33,4129.33,4564.45
16,4129.33,4129.33,4564.45
17,4129.33,4129.33,4564.45
18,4129.33,4129.33,4564.45
19,4129.33,4129.33,4564.45
20,4129.33,4129.33,4564.45
21,4129.33,4129.33,4564.45
22,4129.33,4129.33,4564.45
23,4129.33,4129.33,4564.45
24,4129.33,4129.33,4564.45
25,4076.32,4024.2,4628.77
26,4129.33,4013.59,4633.96
27,4129.33,3751.2,4633.96
28,4129.33,3234.69,4599.74
29,4129.33,3187.6,4515.79
30,4129.33,3600.98,4633.96
31,4129.33,3711.65,4633.96
32,4076.32,4024.69,4624.74
33,4076.32,4189.42,4633.96
34,4129.33,4165.41,4633.96
35,4129.33,4164.41,4633.96
36,4129.33,4164.85,4633.96
37,4129.33,4192.21,4633.96
38,4129.33,4192.21,4633.96
39,4129.33,4192.21,4633.96
40,4129.33,4169.36,4633.96
41,4129.33,4192.21,4633.96
42,4129.33,4192.21,4633.96
43,4129.33,4192.21,4633.96
44,4129.33,4192.21,4633.96
45,4129.33,4192.21,4633.96
46,4096.88,4025.02,4633.96
47,4129.33,4115.04,4633.96
48,4076.32,4024.1,4620.68
49,4129.33,2941.17,4464.01
50,3952.63,2808.73,4355.36
51,3848.78,2734.51,3955.65
52,3817.75,2655.36,3731.32
53,3833.44,2668.99,4286.32
54,4085.16,3709.46,4615.0
55,4059.81,4192.21,4633.96
56,4129.33,4192.21,4633.96
57,4129.33,4192.21,4633.96
58,4129.33,4192.21,4633.96
59,4129.33,4065.79,4633.96
60,4129.33,4072.85,4633.96
61,4129.33,4093.56,4633.96
62,4129.33,4149.49,4633.96
63,4129.33,4152.2,4633.96
64,4129.33,4070.61,4633.96
65,4129.33,4165.46,4633.96
66,4129.33,4164.59,4633.96
67,4129.33,4165.03,4633.96
68,4129.33,4192.21,4633.96
69,4129.33,4165.42,4633.96
70,4069.94,4023.77,4633.96
71,4071.25,4023.49,4633.96
72,4129.33,3689.26,4615.01
73,3784.45,2590.73,3640.25
74,3716.24,1921.12,3161.61
75,3615.73,1798.59,3237.55
76,3501.44,1669.02,3032.0
77,3499.48,1716.37,3081.36
78,3587.61,1930.36,3178.75
79,3601.67,2057.12,3330.79
80,3639.76,2074.37,3777.75
81,3762.5,2270.92,4084.06
82,3756.3,2439.81,4125.62
83,3737.67,2277.16,4195.9
84,3748.18,2473.8,4315.67
85,3583.84,2090.4,3806.46
86,3535.79,2170.95,3649.83
87,3561.34,2041.19,3331.89
88,3639.08,2036.93,3343.96
89,3755.57,2056.78,3471.29
90,3784.28,2709.33,4025.71
91,3907.82,2816.66,4282.33
92,3948.66,2650.5,4462.98
93,3826.0,2592.08,4464.16
94,3908.79,2659.2,3921.23
95,3937.68,2679.38,4317.8
96,3784.03,2565.09,3699.94
97,3959.75,3143.58,4465.99
98,3813.12,2648.29,4189.44
99,3814.04,2533.65,3913.1
100,3755.12,2584.05,3605.53
101,3822.56,2521.84,3846.56
102,3929.33,3169.97,4465.7
103,4040.62,3847.64,4633.96
104,4108.12,4054.74,4633.96
105,4161.13,4097.89,4633.96
106,4161.13,4160.18,4633.96
107,4013.88,4160.18,4633.96
108,4161.13,4141.68,4633.96
109,4006.46,4160.18,4633.96
110,4161.13,4160.18,4633.96
111,4161.13,4110.45,4633.96
112,4161.13,4192.21,4633.96
113,4161.13,4192.21,4633.96
114,4161.13,4192.21,4633.96
115,4142.71,4192.21,4633.96
116,4108.12,4160.64,4633.96
117,4021.8,4025.95,4633.96
118,4161.13,4024.17,4593.68
119,4120.62,4026.45,4618.87
120,4072.43,3737.56,4633.96
121,3614.01,2095.36,3771.97
122,3437.51,1911.86,3118.7
123,3257.39,1769.7,2981.81
124,3052.59,1614.65,2725.54
125,2991.23,1595.79,2847.8
126,3015.67,1739.31,2866.47
127,3119.96,1944.93,3334.45
128,3254.07,2290.11,3541.86
129,3352.26,2425.88,3831.22
130,3286.96,2494.96,3798.63
131,3354.24,2494.97,4006.01
132,3453.32,2473.8,4039.37
133,3306.22,2429.82,3845.56
134,3352.28,2332.73,3746.7
135,3375.71,2104.57,3650.8
136,3405.12,2100.98,3751.41
137,3622.8,2178.83,4037.96
138,3760.38,2567.84,4237.14
139,3796.94,2887.0,4466.29
140,3908.34,2947.93,4359.24
141,3858.87,2998.39,4299.97
142,3798.94,2928.12,4210.3
143,3797.22,2893.87,4173.75
144,3705.02,2079.52,3701.03
145,4129.33,3249.69,4540.83
146,4129.33,2848.16,4463.38
147,3961.31,2920.98,4564.14
148,3952.63,2789.75,4063.51
149,3956.35,2938.79,4574.98
150,4129.33,3813.85,4570.78
151,4129.33,4161.13,4633.96
152,4129.33,4161.13,4633.96
153,4129.33,4161.13,4633.96
154,4129.33,4161.13,4633.96
155,4129.33,4161.13,4633.96
156,4129.33,4161.13,4633.96
157,4129.33,4161.13,4633.96
158,4129.33,4161.13,4633.96
159,4129.33,4161.13,4633.96
160,4129.33,4161.13,4633.96
161,4129.33,4161.13,4633.96
162,4129.33,4161.13,4633.96
163,4129.33,4161.13,4633.96
164,4129.33,4161.13,4633.96
165,4129.33,4161.13,4633.96
166,4094.79,4161.13,4633.96
167,4076.32,4158.76,4633.96
168,4041.16,3992.23,4536.92
169,3866.19,2826.26,4450.45
170,3785.48,2226.38,3832.6
171,3784.51,2094.39,3534.4
172,3694.21,1839.41,3266.54
173,3734.45,1845.87,3276.37
174,3784.65,2118.51,3509.46
175,3835.04,2791.4,4197.62
176,3886.44,2841.23,4463.51
177,4139.71,3070.3,4514.0
178,4075.99,3065.73,4466.52
179,4077.88,3113.31,4503.72
180,4040.61,3138.91,4532.43
181,3963.56,3003.9,4469.41
182,3963.31,2463.18,4469.41
183,4016.95,2436.62,4605.06
184,3901.66,2844.83,4463.38
185,4117.91,2944.67,4464.91
186,3977.55,3327.72,4633.96
187,4127.63,3505.54,4633.96
188,4129.33,3511.5,4633.96
189,4129.33,3092.77,4633.96
190,3952.63,2861.95,4461.26
191,3957.95,2781.56,4463.38
192,3809.14,2819.92,4405.28
REW_HYD_LG,2010,2015,2020
1,712.08,712.08,474.72
2,680.58,680.58,453.72
3,661.74,661.74,441.16
4,640.62,640.62,427.08
5,647.88,647.88,431.92
6,702.96,702.96,468.64
7,794.58,794.58,529.72
8,893.28,893.28,595.52
9,930.18,930.18,620.12
10,948.3,948.3,632.2
11,961.56,961.56,641.04
12,966.6,966.6,644.4
13,940.68,940.68,627.12
14,930.78,930.78,620.52
15,919.38,919.38,612.92
16,913.26,913.26,608.84
17,933.36,933.36,622.24
18,982.2,982.2,654.8
19,975.54,975.54,650.36
20,934.62,934.62,623.08
21,870.9,870.9,580.6
22,807.24,807.24,538.16
23,810.84,810.84,540.56
24,755.64,755.64,503.76
25,793.98,793.98,529.32
26,755.34,755.34,503.56
27,730.86,730.86,487.24
28,700.44,700.44,466.96
29,694.68,694.68,463.12
30,712.92,712.92,475.28
31,722.58,722.58,481.72
32,787.86,787.86,525.24
33,841.86,841.86,561.24
34,895.44,895.44,596.96
35,930.96,930.96,620.64
36,951.24,951.24,634.16
37,919.38,919.38,612.92
38,898.32,898.32,598.88
39,880.56,880.56,587.04
40,875.76,875.76,583.84
41,904.14,904.14,602.76
42,965.82,965.82,643.88
43,970.14,970.14,646.76
44,943.26,943.26,628.84
45,897.18,897.18,598.12
46,843.96,843.96,562.64
47,873.72,873.72,582.48
48,824.34,824.34,549.56
49,928.56,928.56,619.04
50,873.12,873.12,582.08
51,850.26,850.26,566.84
52,827.58,827.58,551.72
53,849.06,849.06,566.04
54,950.22,950.22,633.48
55,1101.66,1101.66,734.44
56,1225.32,1225.32,816.88
57,1282.08,1282.08,854.72
58,1296.84,1296.84,864.56
59,1316.94,1316.94,877.96
60,1334.76,1334.76,889.84
61,1292.1,1292.1,861.4
62,1275.24,1275.24,850.16
63,1253.94,1253.94,835.96
64,1232.88,1232.88,821.92
65,1208.28,1208.28,805.52
66,1198.02,1198.02,798.68
67,1190.94,1190.94,793.96
68,1194.12,1194.12,796.08
69,1196.16,1196.16,797.44
70,1116.36,1116.36,744.24
71,1092.36,1092.36,728.24
72,999.54,999.54,666.36
73,1089.48,1089.48,726.32
74,1014.42,1014.42,676.28
75,984.12,984.12,656.08
76,942.42,942.42,628.28
77,939.0,939.0,626.0
78,974.04,974.04,649.36
79,1004.04,1004.04,669.36
80,1090.08,1090.08,726.72
81,1172.7,1172.7,781.8
82,1237.44,1237.44,824.96
83,1276.74,1276.74,851.16
84,1309.32,1309.32,872.88
85,1248.54,1248.54,832.36
86,1197.78,1197.78,798.52
87,1158.78,1158.78,772.52
88,1134.96,1134.96,756.64
89,1126.08,1126.08,750.72
90,1140.78,1140.78,760.52
91,1161.84,1161.84,774.56
92,1198.98,1198.98,799.32
93,1233.78,1233.78,822.52
94,1169.4,1169.4,779.6
95,1184.82,1184.82,789.88
96,1096.98,1096.98,731.32
97,1140.12,1140.12,760.08
98,1066.38,1066.38,710.92
99,1036.62,1036.62,691.08
100,1003.5,1003.5,669.0
101,1022.82,1022.82,681.88
102,1118.34,1118.34,745.56
103,1322.28,1322.28,881.52
104,1496.22,1496.22,997.48
105,1593.0,1593.0,1062.0
106,1640.4,1640.4,1093.6
107,1687.8,1687.8,1125.2
108,1726.8,1726.8,1151.2
109,1674.96,1674.96,1116.64
110,1657.02,1657.02,1104.68
111,1626.96,1626.96,1084.64
112,1601.22,1601.22,1067.48
113,1568.64,1568.64,1045.76
114,1550.4,1550.4,1033.6
115,1510.98,1510.98,1007.32
116,1454.46,1454.46,969.64
117,1401.24,1401.24,934.16
118,1383.3,1383.3,922.2
119,1346.1,1346.1,897.4
120,1228.56,1228.56,819.04
121,1346.46,1346.46,897.64
122,1251.42,1251.42,834.28
123,1204.62,1204.62,803.08
124,1153.2,1153.2,768.8
125,1137.48,1137.48,758.32
126,1152.36,1152.36,768.24
127,1223.04,1223.04,815.36
128,1335.3,1335.3,890.2
129,1456.68,1456.68,971.12
130,1549.32,1549.32,1032.88
131,1612.86,1612.86,1075.24
132,1659.66,1659.66,1106.44
133,1602.06,1602.06,1068.04
134,1554.06,1554.06,1036.04
135,1510.74,1510.74,1007.16
136,1493.1,1493.1,995.4
137,1480.5,1480.5,987.0
138,1491.06,1491.06,994.04
139,1482.24,1482.24,988.16
140,1460.22,1460.22,973.48
141,1451.76,1451.76,967.84
142,1454.52,1454.52,969.68
143,1454.7,1454.7,969.8
144,1340.58,1340.58,893.72
145,910.26,910.26,606.84
146,861.78,861.78,574.52
147,840.24,840.24,560.16
148,815.94,815.94,543.96
149,836.94,836.94,557.96
150,937.5,937.5,625.0
151,1115.52,1115.52,743.68
152,1252.14,1252.14,834.76
153,1286.88,1286.88,857.92
154,1293.48,1293.48,862.32
155,1309.02,1309.02,872.68
156,1319.64,1319.64,879.76
157,1276.08,1276.08,850.72
158,1254.96,1254.96,836.64
159,1231.44,1231.44,820.96
160,1211.28,1211.28,807.52
161,1198.86,1198.86,799.24
162,1218.72,1218.72,812.48
163,1279.74,1279.74,853.16
164,1281.12,1281.12,854.08
165,1203.36,1203.36,802.24
166,1096.74,1096.74,731.16
167,1069.56,1069.56,713.04
168,985.14,985.14,656.76
169,1066.02,1066.02,710.68
170,998.46,998.46,665.64
171,964.26,964.26,642.84
172,920.94,920.94,613.96
173,918.18,918.18,612.12
174,955.02,955.02,636.68
175,1011.72,1011.72,674.48
176,1095.96,1095.96,730.64
177,1171.86,1171.86,781.24
178,1226.7,1226.7,817.8
179,1268.94,1268.94,845.96
180,1292.94,1292.94,861.96
181,1235.58,1235.58,823.72
182,1187.88,1187.88,791.92
183,1155.18,1155.18,770.12
184,1139.52,1139.52,759.68
185,1145.16,1145.16,763.44
186,1197.78,1197.78,798.52
187,1270.92,1270.92,847.28
188,1283.82,1283.82,855.88
189,1221.66,1221.66,814.44
190,1138.32,1138.32,758.88
191,1149.72,1149.72,766.48
192,1069.92,1069.92,713.28
REW_HYD_SM,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_HYD_PS,2010,2015,2020
1,-332.5,-332.5,-332.5
2,-332.5,-332.5,-332.5
3,-332.5,-332.5,-332.5
4,-332.5,-332.5,-332.5
5,-332.5,-332.5,-332.5
6,-332.5,-332.5,-332.5
7,-95.0,-71.25,-71.25
8,95.0,47.5,0.0
9,142.5,95.0,142.5
10,95.0,237.5,237.5
11,190.0,190.0,190.0
12,190.0,190.0,190.0
13,95.0,95.0,95.0
14,95.0,0.0,0.0
15,0.0,0.0,0.0
16,47.5,95.0,95.0
17,237.5,237.5,237.5
18,332.5,332.5,332.5
19,332.5,332.5,332.5
20,142.5,142.5,142.5
21,0.0,0.0,0.0
22,-71.25,-95.0,-95.0
23,0.0,0.0,0.0
24,-332.5,-332.5,-332.5
25,-142.5,-237.5,-237.5
26,-308.75,-332.5,-332.5
27,-332.5,-332.5,-332.5
28,-332.5,-332.5,-332.5
29,-332.5,-332.5,-332.5
30,-332.5,-332.5,-332.5
31,-332.5,-332.5,-332.5
32,-142.5,-237.5,-261.25
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,190.0,190.0,190.0
36,190.0,190.0,190.0
37,-47.5,71.25,95.0
38,-95.0,0.0,0.0
39,0.0,0.0,0.0
40,47.5,95.0,95.0
41,237.5,237.5,237.5
42,332.5,332.5,332.5
43,332.5,332.5,332.5
44,332.5,332.5,332.5
45,142.5,142.5,142.5
46,0.0,0.0,0.0
47,95.0,47.5,47.5
48,0.0,0.0,0.0
49,-332.5,-332.5,-332.5
50,-332.5,-332.5,-332.5
51,-332.5,-332.5,-332.5
52,-332.5,-332.5,-332.5
53,-332.5,-332.5,-332.5
54,-261.25,-332.5,-332.5
55,0.0,0.0,0.0
56,95.0,332.5,237.5
57,190.0,237.5,285.0
58,190.0,190.0,190.0
59,190.0,190.0,190.0
60,142.5,190.0,190.0
61,47.5,23.75,151.13
62,0.0,47.5,75.76
63,95.0,0.0,0.0
64,0.0,0.0,0.0
65,47.5,95.0,47.5
66,142.5,142.5,142.5
67,142.5,142.5,142.5
68,142.5,142.5,142.5
69,142.5,142.5,142.5
70,95.0,0.0,0.0
71,-47.5,-95.0,-95.0
72,-190.0,-285.0,-332.5
73,-98.0,-95.0,-95.0
74,-190.0,-190.0,-190.0
75,-190.0,-190.0,-237.5
76,-190.0,-237.5,-332.5
77,-190.0,-190.0,-332.5
78,-190.0,-190.0,-285.0
79,-190.0,-182.08,-237.5
80,-56.1,0.0,0.0
81,0.0,71.25,95.0
82,47.5,47.5,166.25
83,47.5,47.5,142.5
84,47.5,47.5,190.0
85,47.5,-47.5,47.5
86,-47.5,-142.5,-142.5
87,-142.5,-198.0,-142.5
88,-121.66,-218.33,-159.9
89,-13.75,0.0,0.0
90,95.0,95.0,142.5
91,142.5,142.5,142.5
92,237.5,237.5,237.5
93,237.5,332.5,332.5
94,142.5,142.5,142.5
95,142.5,237.5,142.5
96,-36.37,-19.1,-125.1
97,-285.0,-332.5,-332.5
98,-332.5,-332.5,-332.5
99,-332.5,-332.5,-332.5
100,-332.5,-332.5,-332.5
101,-332.5,-332.5,-332.5
102,-332.5,-332.5,-332.5
103,-47.5,-23.75,-71.25
104,0.0,0.0,0.0
105,95.0,95.0,95.0
106,142.5,190.0,190.0
107,142.5,190.0,190.0
108,166.25,190.0,190.0
109,95.0,142.5,190.0
110,142.5,190.0,190.0
111,95.0,95.0,95.0
112,0.0,47.5,142.5
113,95.0,142.5,142.5
114,142.5,142.5,142.5
115,142.5,142.5,142.5
116,142.5,142.5,142.5
117,142.5,142.5,95.0
118,142.5,95.0,47.5
119,0.0,-95.0,-95.0
120,-190.0,-332.5,-332.5
121,-47.5,-122.49,-142.5
122,-190.0,-190.0,-190.0
123,-190.0,-190.0,-190.0
124,-190.0,-190.0,-285.0
125,-190.0,-190.0,-332.5
126,-190.0,-190.0,-332.5
127,-190.0,-190.0,-308.75
128,-166.25,-119.6,-190.0
129,-142.5,-142.5,-95.0
130,47.5,-47.5,142.5
131,47.5,47.5,142.5
132,47.5,47.5,190.0
133,47.5,47.5,95.0
134,-47.5,-47.5,0.0
135,-47.5,-142.5,-47.5
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,190.0,237.5,237.5
139,237.5,332.5,237.5
140,142.5,237.5,237.5
141,142.5,142.5,142.5
142,142.5,142.5,142.5
143,142.5,142.5,142.5
144,-95.0,-114.16,-95.0
145,-332.5,-332.5,-332.5
146,-332.5,-332.5,-332.5
147,-332.5,-332.5,-332.5
148,-332.5,-332.5,-332.5
149,-332.5,-332.5,-332.5
150,-332.5,-332.5,-332.5
151,0.0,0.0,0.0
152,237.5,237.5,237.5
153,285.0,332.5,332.5
154,190.0,190.0,190.0
155,190.0,190.0,190.0
156,190.0,190.0,190.0
157,23.75,47.5,95.0
158,-47.5,-23.75,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,47.5,47.5,47.5
162,142.5,142.5,142.5
163,237.5,237.5,237.5
164,237.5,237.5,237.5
165,142.5,95.0,95.0
166,0.0,0.0,0.0
167,-95.0,-95.0,-166.25
168,-285.0,-332.5,-332.5
169,-95.0,-142.5,-142.5
170,-190.0,-190.0,-285.0
171,-213.75,-285.0,-332.5
172,-285.0,-332.5,-332.5
173,-332.5,-332.5,-332.5
174,-237.5,-308.75,-332.5
175,-190.0,-190.0,-237.5
176,-47.5,0.0,0.0
177,0.0,95.0,0.0
178,47.5,190.0,190.0
179,47.5,142.5,190.0
180,47.5,95.0,190.0
181,-47.5,-47.5,-23.75
182,-142.5,-142.5,-142.5
183,-142.5,-142.5,-95.0
184,0.0,0.0,0.0
185,47.5,47.5,47.5
186,237.5,142.5,142.5
187,332.5,332.5,332.5
188,332.5,332.5,332.5
189,237.5,142.5,237.5
190,95.0,95.0,95.0
191,142.5,142.5,142.5
192,-142.5,-142.5,-142.5
REW_WND_ON_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
